% from location i, to location j, time [sec], distance [meters] 
58, 11, 1304.086492, 23140.208094 
58, 12, 1017.769477, 18108.619935 
58, 13, 1046.552675, 19453.418661 
58, 14, 1426.982638, 28229.201974 
58, 15, 1283.437653, 22859.767832 
58, 16, 1041.402966, 18511.276400 
58, 17, 1075.083581, 20267.861187 
58, 18, 1040.951605, 16200.021587 
58, 19, 1157.224505, 21324.251568 
58, 20, 1170.574675, 21419.123674 
58, 21, 429.264413, 5583.207024 
58, 22, 783.119251, 12084.218956 
58, 23, 1136.562492, 20712.186189 
58, 24, 991.923767, 14858.460277 
58, 25, 889.568147, 16183.103500 
58, 26, 1101.500762, 20524.488636 
58, 27, 1048.828313, 18240.043757 
58, 28, 879.690330, 14212.289494 
58, 29, 65.983635, 863.148046 
58, 30, 1284.906790, 23916.877593 
58, 31, 1275.418694, 24684.032875 
58, 32, 1024.159714, 19246.399516 
58, 33, 1116.865366, 19112.927810 
58, 34, 1119.897062, 16806.876529 
58, 35, 596.925706, 7915.868682 
58, 36, 1127.101710, 17371.507469 
58, 37, 1190.125738, 20076.092528 
58, 38, 743.919293, 9602.592869 
58, 39, 981.441632, 19738.092751 
58, 40, 993.894077, 14898.849142 
58, 41, 1431.131550, 28280.310204 
58, 42, 329.158299, 4234.280507 
58, 43, 940.226277, 18120.513179 
58, 44, 1043.265589, 20281.998531 
58, 45, 152.478315, 1982.604740 
58, 46, 851.068171, 11101.184922 
58, 47, 496.506329, 6448.950132 
58, 48, 1187.448516, 18024.737083 
58, 49, 440.967377, 6237.199388 
58, 50, 1370.266409, 25862.654822 
58, 51, 1454.227987, 28581.633614 
58, 52, 829.729034, 12668.820081 
58, 53, 1083.679602, 16577.895380 
58, 54, 997.406436, 17937.057867 
58, 55, 202.998909, 2742.883908 
58, 56, 722.173382, 9234.625298 
58, 57, 1275.980225, 23365.537723 
58, 58, 0.000000, 0.000000 
58, 59, 473.700520, 6207.647889 
58, 60, 824.236092, 16319.980186 
58, 61, 964.280309, 15203.772490 
58, 62, 1731.287194, 34158.206704 
58, 63, 976.981758, 18580.634517 
58, 64, 924.071104, 16675.841560 
58, 65, 1355.986192, 23381.358899 
58, 66, 1078.543245, 20041.198398 
58, 67, 481.597138, 7041.671193 
58, 68, 571.175225, 7573.505521 
58, 69, 1037.585914, 18796.847675 
58, 70, 791.049032, 14902.720086 
58, 71, 650.086799, 8426.567683 
58, 72, 831.069147, 13398.003527 
58, 73, 864.740075, 13779.829029 
58, 74, 1188.173649, 20049.035598 
58, 75, 928.849762, 18386.911884 
58, 76, 962.012490, 17809.494662 
58, 77, 1288.367962, 20882.470001 
58, 78, 1233.834797, 22028.666932 
58, 79, 876.218169, 13249.352086 
58, 80, 518.913653, 7346.400132 
58, 81, 807.950549, 15121.728436 
58, 82, 210.434456, 2770.579043 
58, 83, 724.039082, 12079.021241 
58, 84, 789.552649, 11508.415908 
58, 85, 1165.693230, 17058.750897 
58, 86, 756.578100, 11859.291923 
58, 87, 679.799703, 8805.687628 
58, 88, 1254.250798, 23271.349539 
58, 89, 1144.004424, 17589.926959 
58, 90, 815.275746, 16032.098570 
58, 91, 1204.091904, 18128.769415 
58, 92, 1301.145754, 19636.469960 
58, 93, 1501.890938, 29822.267265 
58, 94, 775.248279, 14033.531047 
58, 95, 1497.335285, 30562.570731 
58, 96, 436.394843, 7224.393741 
58, 97, 246.995298, 3127.001597 
58, 98, 985.998733, 17443.005977 
58, 99, 1352.946279, 28812.971338 
58, 100, 1368.212880, 26568.909249 
59, 0, 854.426682, 16355.248144 
59, 1, 505.938792, 9446.300076 
59, 2, 466.706610, 6194.768497 
59, 3, 902.536946, 15167.598594 
59, 4, 1208.586944, 23796.106690 
59, 5, 454.716384, 9238.445443 
59, 6, 854.886629, 19071.727688 
59, 7, 323.092427, 4280.251939 
59, 8, 1104.353220, 17679.533286 
59, 9, 418.491353, 5767.610657 
59, 10, 1332.640620, 25107.391838 
59, 11, 1537.493947, 28987.233211 
59, 12, 1084.195936, 20363.074380 
59, 13, 1279.960130, 25300.443778 
59, 14, 1660.390093, 34076.227091 
59, 15, 1349.864112, 25114.222277 
59, 16, 1107.829425, 20765.730846 
59, 17, 1141.510040, 22522.315633 
59, 18, 1274.359060, 22047.046704 
59, 19, 1223.650964, 23578.706014 
59, 20, 1403.982130, 27266.148791 
59, 21, 688.166656, 10842.615910 
59, 22, 795.113205, 12788.035310 
59, 23, 1202.988951, 22966.640635 
59, 24, 958.014340, 14671.705771 
59, 25, 955.994606, 18437.557945 
59, 26, 1334.908217, 26371.513753 
59, 27, 1282.235768, 24087.068873 
59, 28, 533.350437, 9264.596737 
59, 29, 500.318258, 6574.668664 
59, 30, 1351.333249, 26171.332039 
59, 31, 1496.881540, 29460.724501 
59, 32, 1257.567169, 25093.424633 
59, 33, 1083.562747, 16935.037587 
59, 34, 1085.987635, 16620.122023 
59, 35, 469.914518, 6869.122972 
59, 36, 996.330877, 20975.163038 
59, 37, 1318.258773, 23514.047675 
59, 38, 841.863766, 16252.927648 
59, 39, 1047.868091, 21992.547196 
59, 40, 959.984651, 14712.094636 
59, 41, 1664.539005, 34127.335320 
59, 42, 665.439914, 11005.494108 
59, 43, 1006.652737, 20374.967625 
59, 44, 1276.673044, 26129.023647 
59, 45, 359.396415, 4737.799381 
59, 46, 447.974069, 5905.828300 
59, 47, 608.285691, 11061.578640 
59, 48, 1153.539089, 17837.982577 
59, 49, 240.776280, 3866.999416 
59, 50, 1591.729254, 30639.346448 
59, 51, 1687.635442, 34428.658731 
59, 52, 826.796319, 12736.754860 
59, 53, 1049.770175, 16391.140874 
59, 54, 1230.813891, 23784.082984 
59, 55, 482.138419, 6546.553079 
59, 56, 849.259478, 16356.755516 
59, 57, 1509.387680, 29212.562840 
59, 58, 495.961245, 6514.164614 
59, 59, 0.000000, 0.000000 
59, 60, 1057.643547, 22167.005303 
59, 61, 1197.687764, 21050.797607 
59, 62, 1964.694649, 40005.231821 
59, 63, 1210.389213, 24427.659634 
59, 64, 1126.062092, 26966.459508 
59, 65, 1589.393648, 29228.384016 
59, 66, 1144.969705, 22295.652844 
59, 67, 474.038717, 9029.718945 
59, 68, 297.076895, 3917.704804 
59, 69, 1097.737081, 17914.498677 
59, 70, 857.475491, 17157.174532 
59, 71, 246.260817, 4132.578032 
59, 72, 728.840604, 16022.931051 
59, 73, 876.734029, 14483.645383 
59, 74, 1295.157303, 24264.185637 
59, 75, 1162.257217, 24233.937001 
59, 76, 1195.419945, 23656.519778 
59, 77, 1140.587383, 24269.200469 
59, 78, 1300.261256, 24283.121378 
59, 79, 851.284181, 12805.222570 
59, 80, 405.625239, 5330.574116 
59, 81, 874.377008, 17376.182882 
59, 82, 308.109128, 4070.860746 
59, 83, 957.446537, 17926.046358 
59, 84, 474.230188, 8494.958716 
59, 85, 1131.783803, 16871.996391 
59, 86, 768.572054, 12563.108277 
59, 87, 902.653550, 15281.308043 
59, 88, 1475.713643, 28048.041165 
59, 89, 960.252421, 21862.934269 
59, 90, 881.702205, 18286.553016 
59, 91, 1170.182477, 17942.014909 
59, 92, 1170.374921, 23240.125529 
59, 93, 1723.353784, 34598.958891 
59, 94, 841.674738, 16287.985493 
59, 95, 1730.742740, 36409.595848 
59, 96, 502.821302, 9478.848187 
59, 97, 381.958439, 5181.423057 
59, 98, 1025.124352, 16756.952748 
59, 99, 1586.353734, 34659.996454 
59, 100, 1589.675726, 31345.600875 
60, 0, 729.846397, 15711.367239 
60, 1, 1503.369480, 34646.602125 
60, 2, 1158.760299, 24722.683064 
60, 3, 1313.220428, 26187.228724 
60, 4, 633.958304, 10536.531248 
60, 5, 1418.568845, 31952.906197 
60, 6, 1032.093387, 21323.634142 
60, 7, 1196.777475, 26200.006310 
60, 8, 1657.626265, 34452.428980 
60, 9, 1333.248449, 30057.884421 
60, 10, 621.230712, 9901.442401 
60, 11, 709.965145, 11115.396338 
60, 12, 1610.496271, 34086.138061 
60, 13, 350.227752, 6384.503423 
60, 14, 1178.428861, 24212.972330 
60, 15, 1876.164447, 38837.285958 
60, 16, 1634.129760, 34488.794526 
60, 17, 1667.810376, 36245.379314 
60, 18, 1118.103808, 19632.261979 
60, 19, 1749.951299, 37301.769695 
60, 20, 618.104419, 9586.749478 
60, 21, 1072.214868, 23222.658107 
60, 22, 1365.817613, 28124.772109 
60, 23, 1729.289286, 36689.704316 
60, 24, 1557.438619, 30942.304432 
60, 25, 1482.809532, 32188.778379 
60, 26, 694.286411, 11103.291037 
60, 27, 817.582329, 16063.456000 
60, 28, 1790.112803, 37858.784612 
60, 29, 1297.163941, 26376.483469 
60, 30, 1877.633584, 39894.395719 
60, 31, 921.101816, 14870.357868 
60, 32, 775.605937, 15230.169872 
60, 33, 1682.987027, 33205.636248 
60, 34, 1685.411914, 32890.720684 
60, 35, 1366.152678, 28665.295642 
60, 36, 1212.869353, 17886.146869 
60, 37, 1000.357277, 18431.804355 
60, 38, 1354.195380, 26895.595553 
60, 39, 1603.422049, 36188.019407 
60, 40, 1559.408930, 30982.693297 
60, 41, 1182.577773, 24264.080559 
60, 42, 1042.082153, 23010.370878 
60, 43, 1532.953072, 34098.031306 
60, 44, 794.711812, 16265.768886 
60, 45, 1276.324526, 26225.299487 
60, 46, 1639.308744, 33235.756093 
60, 47, 1066.199527, 24030.173083 
60, 48, 1752.963369, 34108.581238 
60, 49, 1279.908608, 27435.135626 
60, 50, 1015.707055, 16043.857039 
60, 51, 1205.674211, 24565.403970 
60, 52, 1412.427396, 28709.373234 
60, 53, 1649.194454, 32661.739535 
60, 54, 624.547753, 10096.830197 
60, 55, 1382.921232, 28125.189572 
60, 56, 1362.487838, 26971.107915 
60, 57, 816.659153, 12703.961055 
60, 58, 1231.162060, 25513.336083 
60, 59, 1384.122993, 29854.143007 
60, 60, 0.000000, 0.000000 
60, 61, 1025.004634, 18422.450475 
60, 62, 1482.733418, 30141.977060 
60, 63, 433.847618, 7870.596384 
60, 64, 704.991214, 13042.772439 
60, 65, 616.278127, 9823.493543 
60, 66, 1671.270040, 36018.716524 
60, 67, 1468.161740, 34572.632106 
60, 68, 1340.402198, 28322.932481 
60, 69, 1630.312708, 34774.365801 
60, 70, 1413.029448, 31352.646743 
60, 71, 1566.168819, 32789.696929 
60, 72, 1100.427943, 24028.360736 
60, 73, 1447.438437, 29820.382182 
60, 74, 960.771710, 17915.512216 
60, 75, 680.295985, 14370.682240 
60, 76, 635.990697, 10531.173704 
60, 77, 1176.251987, 18049.599682 
60, 78, 1826.561591, 38006.185059 
60, 79, 1450.708460, 29075.821231 
60, 80, 1288.140626, 28095.827093 
60, 81, 1429.930965, 31571.655093 
60, 82, 1236.539276, 26859.418025 
60, 83, 730.177757, 14697.871576 
60, 84, 1576.933381, 34083.422154 
60, 85, 1731.208082, 33142.595052 
60, 86, 1339.276462, 27899.845076 
60, 87, 1347.062773, 26814.287714 
60, 88, 926.794461, 14995.694136 
60, 89, 1099.452101, 22273.194172 
60, 90, 1408.002541, 32009.616697 
60, 91, 1769.606756, 34212.613570 
60, 92, 1273.760804, 18680.125645 
60, 93, 1196.503855, 20076.737766 
60, 94, 1367.975074, 30011.049174 
60, 95, 1248.781509, 26546.341087 
60, 96, 1288.806838, 29055.226001 
60, 97, 1296.715534, 29471.696820 
60, 98, 1578.725528, 33420.524104 
60, 99, 1104.392503, 24796.741693 
60, 100, 978.297138, 14743.988589 
61, 0, 381.762945, 4972.251864 
61, 1, 1289.759996, 25128.262880 
61, 2, 945.150815, 15204.343819 
61, 3, 1041.572944, 13466.020920 
61, 4, 803.781835, 11483.860146 
61, 5, 1466.251082, 29120.753890 
61, 6, 1079.775625, 18491.481835 
61, 7, 983.167992, 16681.667065 
61, 8, 1444.016781, 24934.089735 
61, 9, 1119.638965, 20539.545176 
61, 10, 927.835512, 12795.145294 
61, 11, 1132.688839, 16674.986667 
61, 12, 1396.886788, 24567.798816 
61, 13, 875.155022, 12988.197234 
61, 14, 1255.584984, 21763.980547 
61, 15, 1662.554964, 29318.946713 
61, 16, 1420.520277, 24970.455281 
61, 17, 1454.200892, 26727.040068 
61, 18, 151.960633, 1979.338026 
61, 19, 1536.341816, 27783.430450 
61, 20, 999.177022, 14953.902247 
61, 21, 858.605385, 13704.318862 
61, 22, 1152.208129, 18606.432864 
61, 23, 1515.679803, 27171.365071 
61, 24, 1343.829136, 21423.965186 
61, 25, 1269.200048, 22670.439134 
61, 26, 930.103109, 14059.267209 
61, 27, 870.454744, 11210.961731 
61, 28, 1576.503320, 28340.445367 
61, 29, 1083.554457, 16858.144224 
61, 30, 1664.024101, 30376.056474 
61, 31, 1104.021041, 18218.811447 
61, 32, 852.762060, 12781.178089 
61, 33, 1469.377543, 23687.297002 
61, 34, 1471.802431, 23372.381438 
61, 35, 1152.543195, 19146.956397 
61, 36, 1286.897648, 21240.082397 
61, 37, 1011.752169, 13047.010502 
61, 38, 1140.585897, 17377.256308 
61, 39, 1389.812565, 26669.680162 
61, 40, 1345.799447, 21464.354052 
61, 41, 1259.733897, 21815.088776 
61, 42, 825.367166, 10694.013517 
61, 43, 1319.343589, 24579.692060 
61, 44, 871.867935, 13816.777103 
61, 45, 1062.715043, 16706.960242 
61, 46, 1425.699261, 23717.416847 
61, 47, 852.590044, 14511.833837 
61, 48, 1539.353885, 24590.241993 
61, 49, 1066.299125, 17916.796381 
61, 50, 1198.868756, 19397.433394 
61, 51, 1282.830334, 22116.412187 
61, 52, 1198.817912, 19191.033989 
61, 53, 1435.584971, 23143.400290 
61, 54, 826.008783, 11471.836440 
61, 55, 1169.311748, 18606.850327 
61, 56, 1148.878355, 17452.768670 
61, 57, 1104.582572, 16900.316296 
61, 58, 1017.552577, 15994.996838 
61, 59, 1170.513510, 20335.803762 
61, 60, 652.838439, 9854.758759 
61, 61, 0.000000, 0.000000 
61, 62, 1559.889541, 27692.985277 
61, 63, 805.584105, 12115.413090 
61, 64, 752.673451, 10210.620132 
61, 65, 1184.588539, 16916.137472 
61, 66, 1457.660556, 26500.377279 
61, 67, 1257.859921, 24711.681749 
61, 68, 1126.792714, 18804.593236 
61, 69, 1416.703225, 25256.026556 
61, 70, 1199.419965, 21834.307497 
61, 71, 1352.559335, 23271.357684 
61, 72, 1148.110180, 21196.208430 
61, 73, 1233.828953, 20302.042937 
61, 74, 1009.800080, 13019.953572 
61, 75, 757.452109, 11921.690457 
61, 76, 790.614836, 11344.273234 
61, 77, 1477.427612, 23777.350513 
61, 78, 1612.952108, 28487.845814 
61, 79, 1237.098977, 19557.481986 
61, 80, 1074.531142, 18577.487848 
61, 81, 1216.321482, 22053.315848 
61, 82, 1022.929793, 17341.078780 
61, 83, 298.605275, 3774.795023 
61, 84, 1517.383071, 27570.807346 
61, 85, 1517.598599, 23624.255807 
61, 86, 1125.666979, 18381.505831 
61, 87, 1133.453290, 17295.948468 
61, 88, 1082.853144, 16806.128112 
61, 89, 1147.134339, 19441.041865 
61, 90, 1194.393057, 22491.277451 
61, 91, 1555.997273, 24694.274325 
61, 92, 1460.941692, 23505.044888 
61, 93, 1330.493285, 23357.045838 
61, 94, 1154.365590, 20492.709929 
61, 95, 1325.937632, 24097.349304 
61, 96, 1075.197355, 19536.886756 
61, 97, 1083.106051, 19953.357575 
61, 98, 1365.116045, 23902.184858 
61, 99, 1181.548626, 22347.749910 
61, 100, 1196.815227, 20103.687822 
62, 0, 1304.753039, 24533.369276 
62, 1, 2015.103996, 44375.995039 
62, 2, 1733.666940, 33544.685101 
62, 3, 1536.831262, 26594.870483 
62, 4, 949.356757, 14416.973781 
62, 5, 1866.046303, 41010.364357 
62, 6, 1479.570845, 30381.092302 
62, 7, 1771.684117, 35022.008347 
62, 8, 1781.804864, 31080.706982 
62, 9, 1908.155090, 38879.886458 
62, 10, 1345.504301, 24608.177899 
62, 11, 868.047599, 12510.595368 
62, 12, 1575.512486, 27525.157400 
62, 13, 1255.193164, 18694.551988 
62, 14, 602.748449, 8078.502610 
62, 15, 2000.343047, 35465.563960 
62, 16, 1599.145975, 27927.813865 
62, 17, 1791.988975, 32873.657315 
62, 18, 1693.010450, 28454.264016 
62, 19, 1874.129899, 33930.047697 
62, 20, 990.691026, 13951.080507 
62, 21, 1612.944162, 27544.223831 
62, 22, 1657.708353, 29448.301291 
62, 23, 1853.467886, 33317.982318 
62, 24, 1887.059814, 32512.506255 
62, 25, 1453.466711, 25657.417012 
62, 26, 922.456735, 13912.952650 
62, 27, 939.602561, 16419.541286 
62, 28, 2237.863344, 46193.278308 
62, 29, 1872.070582, 35198.485506 
62, 30, 2001.812184, 36522.673721 
62, 31, 662.808812, 10280.955086 
62, 32, 896.560910, 13968.611902 
62, 33, 1833.770761, 31718.723938 
62, 34, 1965.412139, 32096.564401 
62, 35, 1941.059320, 37487.297679 
62, 36, 1686.692868, 33129.692864 
62, 37, 1124.299567, 18812.876385 
62, 38, 1341.201850, 24042.992139 
62, 39, 1738.458432, 33101.048064 
62, 40, 1889.030125, 32552.895121 
62, 41, 498.709590, 6725.776373 
62, 42, 1616.988795, 31832.372915 
62, 43, 1657.131672, 30726.309307 
62, 44, 982.089771, 16969.527772 
62, 45, 1851.231167, 35047.301524 
62, 46, 2214.215386, 42057.758130 
62, 47, 1563.917188, 29102.934248 
62, 48, 1912.353871, 32733.556913 
62, 49, 1854.815250, 36257.137663 
62, 50, 588.357476, 8103.218980 
62, 51, 604.580661, 8100.563467 
62, 52, 1704.318136, 30032.902415 
62, 53, 1919.659061, 31603.870977 
62, 54, 1312.906209, 19399.220703 
62, 55, 1957.827873, 36947.191609 
62, 56, 1342.396411, 23995.295490 
62, 57, 770.901708, 11038.986845 
62, 58, 1806.068702, 34335.338120 
62, 59, 1959.029635, 38676.145044 
62, 60, 1125.928148, 16951.285544 
62, 61, 1599.911276, 27244.452512 
62, 62, 0.000000, 0.000000 
62, 63, 1122.883785, 16849.403833 
62, 64, 1152.468672, 22100.230599 
62, 65, 1589.720406, 22905.914380 
62, 66, 1792.680449, 30105.655584 
62, 67, 1915.639198, 43630.090266 
62, 68, 1915.308839, 37144.934518 
62, 69, 1754.491308, 31402.643803 
62, 70, 1385.983101, 24662.365426 
62, 71, 2123.787276, 46925.109176 
62, 72, 1547.905401, 33085.818896 
62, 73, 1608.927151, 27618.897233 
62, 74, 930.550845, 16186.719076 
62, 75, 971.384698, 18254.256522 
62, 76, 959.679798, 14549.738846 
62, 77, 1877.222832, 35666.960980 
62, 78, 1927.037301, 32551.109771 
62, 79, 1745.977650, 30429.804200 
62, 80, 1863.047267, 36917.829130 
62, 81, 1525.694899, 26478.366429 
62, 82, 1811.445918, 35681.420062 
62, 83, 1305.084398, 23519.873613 
62, 84, 2024.410839, 43140.880314 
62, 85, 2050.656546, 33162.940877 
62, 86, 1631.167203, 29223.374257 
62, 87, 1505.488977, 26099.709785 
62, 88, 737.065418, 11312.437952 
62, 89, 1546.929559, 31330.652332 
62, 90, 1532.181140, 28637.894698 
62, 91, 1928.997258, 32837.589245 
62, 92, 1860.736912, 35394.655354 
62, 93, 381.292078, 5596.905586 
62, 94, 1326.961917, 23895.388211 
62, 95, 478.796051, 6358.391950 
62, 96, 1863.713480, 37877.228038 
62, 97, 1871.622176, 38293.698857 
62, 98, 1702.904128, 30048.802105 
62, 99, 771.301800, 13300.515241 
62, 100, 664.557822, 9604.057666 
63, 0, 456.228309, 9008.123939 
63, 1, 1229.751392, 27943.358825 
63, 2, 885.142211, 18019.439764 
63, 3, 1039.602340, 19483.985424 
63, 4, 255.799675, 3335.368936 
63, 5, 1144.950757, 25249.662897 
63, 6, 758.475299, 14620.390842 
63, 7, 923.159387, 19496.763010 
63, 8, 1384.008177, 27749.185680 
63, 9, 1059.630361, 23354.641121 
63, 10, 421.121412, 5521.759726 
63, 11, 442.353470, 6068.709537 
63, 12, 1336.878183, 27382.894761 
63, 13, 185.897723, 2425.557549 
63, 14, 904.810773, 17509.729030 
63, 15, 1602.546359, 32134.042658 
63, 16, 1360.511672, 27785.551226 
63, 17, 1394.192288, 29542.136014 
63, 18, 844.485720, 12929.018679 
63, 19, 1476.333211, 30598.526395 
63, 20, 291.162684, 3768.771891 
63, 21, 798.596780, 16519.414807 
63, 22, 1092.199525, 21421.528809 
63, 23, 1455.671198, 29986.461016 
63, 24, 1283.820532, 24239.061132 
63, 25, 1209.191444, 25485.535079 
63, 26, 279.349014, 3486.128871 
63, 27, 543.964241, 9360.212700 
63, 28, 1516.494715, 31155.541312 
63, 29, 1023.545853, 19673.240169 
63, 30, 1604.015496, 33191.152419 
63, 31, 542.943186, 7669.195557 
63, 32, 501.987849, 8526.926572 
63, 33, 1409.368939, 26502.392948 
63, 34, 1411.793826, 26187.477384 
63, 35, 1092.534590, 21962.052342 
63, 36, 965.597322, 17368.991404 
63, 37, 726.739189, 11728.561055 
63, 38, 1080.577292, 20192.352253 
63, 39, 1329.803961, 29484.776107 
63, 40, 1285.790842, 24279.449997 
63, 41, 908.959685, 17560.837259 
63, 42, 768.464065, 16307.127578 
63, 43, 1259.334984, 27394.788006 
63, 44, 521.093724, 9562.525586 
63, 45, 1002.706438, 19522.056187 
63, 46, 1365.690656, 26532.512793 
63, 47, 792.581439, 17326.929783 
63, 48, 1479.345281, 27405.337938 
63, 49, 1006.290520, 20731.892326 
63, 50, 637.548426, 8842.694728 
63, 51, 932.056123, 17862.160670 
63, 52, 1138.809308, 22006.129934 
63, 53, 1375.576366, 25958.496235 
63, 54, 348.097913, 4574.151677 
63, 55, 1109.303144, 21421.946272 
63, 56, 1088.869750, 20267.864615 
63, 57, 472.646187, 6024.974981 
63, 58, 957.543972, 18810.092783 
63, 59, 1110.504905, 23150.899707 
63, 60, 220.255841, 2921.942137 
63, 61, 751.386546, 11719.207175 
63, 62, 1152.955570, 17243.462248 
63, 63, 0.000000, 0.000000 
63, 64, 431.373126, 6339.529139 
63, 65, 624.912110, 8080.845353 
63, 66, 1397.651952, 29315.473224 
63, 67, 1194.543652, 27869.388806 
63, 68, 1066.784110, 21619.689181 
63, 69, 1356.694620, 28071.122501 
63, 70, 1139.411360, 24649.403443 
63, 71, 1292.550731, 26086.453629 
63, 72, 826.809855, 17325.117436 
63, 73, 1173.820349, 23117.138882 
63, 74, 687.153622, 11212.268917 
63, 75, 406.677897, 7667.438940 
63, 76, 260.613817, 3443.732284 
63, 77, 1156.127286, 19906.259520 
63, 78, 1552.943503, 31302.941759 
63, 79, 1177.090372, 22372.577931 
63, 80, 1014.522538, 21392.583793 
63, 81, 1156.312877, 24868.411793 
63, 82, 962.921188, 20156.174725 
63, 83, 456.559669, 7994.628276 
63, 84, 1303.315293, 27380.178854 
63, 85, 1457.589994, 26439.351752 
63, 86, 1065.658374, 21196.601776 
63, 87, 1073.444685, 20111.044414 
63, 88, 548.635832, 7794.531825 
63, 89, 825.834013, 15569.950872 
63, 90, 1134.384453, 25306.373397 
63, 91, 1495.988668, 27509.370270 
63, 92, 1139.641367, 19633.953894 
63, 93, 818.345226, 12875.575455 
63, 94, 1094.356986, 23307.805874 
63, 95, 975.163421, 19843.097787 
63, 96, 1015.188750, 22351.982701 
63, 97, 1023.097446, 22768.453520 
63, 98, 1305.107440, 26717.280804 
63, 99, 830.774415, 18093.498393 
63, 100, 606.506427, 7856.466452 
64, 0, 493.313995, 8084.784091 
64, 1, 1013.883698, 23018.908891 
64, 2, 922.227896, 17096.099916 
64, 3, 1076.688025, 18560.645575 
64, 4, 471.625630, 6437.701960 
64, 5, 864.826005, 19653.278209 
64, 6, 478.350548, 9024.006154 
64, 7, 960.245072, 18573.423161 
64, 8, 1421.093862, 26825.845832 
64, 9, 1096.716046, 22431.301272 
64, 10, 370.684749, 4824.057868 
64, 11, 796.316144, 13499.835213 
64, 12, 1294.969602, 22913.090838 
64, 13, 539.464581, 7736.049081 
64, 14, 826.292585, 16678.778736 
64, 15, 1639.632045, 31210.702809 
64, 16, 1318.603091, 23315.747303 
64, 17, 1431.277973, 28618.796165 
64, 18, 881.571406, 12005.678830 
64, 19, 1513.418897, 29675.186546 
64, 20, 663.486581, 9701.754093 
64, 21, 835.682465, 15596.074959 
64, 22, 1129.285210, 20498.188960 
64, 23, 1492.756884, 29063.121167 
64, 24, 1320.906217, 23315.721283 
64, 25, 1172.923826, 21045.350450 
64, 26, 594.412669, 8807.119056 
64, 27, 465.446053, 8529.262406 
64, 28, 1236.643046, 24836.192161 
64, 29, 1060.631538, 18749.900320 
64, 30, 1641.101182, 32267.812571 
64, 31, 674.728642, 13133.609637 
64, 32, 423.469661, 7695.976278 
64, 33, 1446.454624, 25579.053099 
64, 34, 1448.879511, 25264.137535 
64, 35, 1129.620275, 21038.712494 
64, 36, 685.472571, 11772.606716 
64, 37, 648.221001, 10897.610761 
64, 38, 1060.658965, 19430.925577 
64, 39, 1366.889646, 28561.436258 
64, 40, 1322.876527, 23356.110149 
64, 41, 830.441498, 16729.886966 
64, 42, 805.549750, 15383.787729 
64, 43, 1296.420669, 26471.448157 
64, 44, 442.575536, 8731.575293 
64, 45, 1039.792123, 18598.716338 
64, 46, 1402.776341, 25609.172944 
64, 47, 829.667125, 16403.589934 
64, 48, 1516.430966, 26481.998089 
64, 49, 1043.376206, 19808.552477 
64, 50, 769.576357, 14312.231584 
64, 51, 853.537935, 17031.210376 
64, 52, 1175.894993, 21082.790085 
64, 53, 1412.662051, 25035.156386 
64, 54, 380.989002, 4958.451781 
64, 55, 1116.879389, 24559.353789 
64, 56, 1061.853526, 19383.228928 
64, 57, 699.170253, 12028.226690 
64, 58, 994.629657, 17886.752935 
64, 59, 1139.935154, 27047.599185 
64, 60, 317.147999, 4602.610606 
64, 61, 788.472232, 10795.867326 
64, 62, 1130.597142, 22607.783466 
64, 63, 469.893665, 6863.264936 
64, 64, 0.000000, 0.000000 
64, 65, 669.290078, 8705.919010 
64, 66, 1434.737637, 28392.133376 
64, 67, 914.418901, 22273.004118 
64, 68, 1103.869795, 20696.349332 
64, 69, 1393.780306, 27147.782653 
64, 70, 1105.440216, 20050.298864 
64, 71, 1122.566978, 25568.023028 
64, 72, 546.685103, 11728.732749 
64, 73, 1210.906034, 22193.799034 
64, 74, 608.635435, 10381.318623 
64, 75, 328.159709, 6836.488646 
64, 76, 458.458631, 6298.115048 
64, 77, 876.002534, 14309.874832 
64, 78, 1590.029189, 30379.601910 
64, 79, 1214.176058, 21449.238083 
64, 80, 1051.608223, 20469.243944 
64, 81, 1193.398563, 23945.071944 
64, 82, 1000.006873, 19232.834877 
64, 83, 493.645354, 7071.288427 
64, 84, 1023.190541, 21783.794166 
64, 85, 1494.675679, 25516.011904 
64, 86, 1102.744060, 20273.261927 
64, 87, 1110.530371, 19187.704565 
64, 88, 653.560745, 11720.926301 
64, 89, 545.709262, 9973.566184 
64, 90, 1171.470138, 24383.033548 
64, 91, 1533.074353, 26586.030421 
64, 92, 859.516615, 14037.569207 
64, 93, 901.200886, 18271.844027 
64, 94, 1046.419032, 19283.321649 
64, 95, 896.645233, 19012.147493 
64, 96, 1052.274435, 21428.642853 
64, 97, 1060.183132, 21845.113671 
64, 98, 1342.193125, 25793.940955 
64, 99, 752.256227, 17262.548100 
64, 100, 767.522828, 15018.486011 
65, 0, 916.231838, 14346.762406 
65, 1, 1567.335384, 30958.639853 
65, 2, 1345.145739, 23358.078231 
65, 3, 1499.605869, 24822.623891 
65, 4, 712.980728, 9266.711127 
65, 5, 1418.277691, 27593.009171 
65, 6, 1031.802234, 16963.737117 
65, 7, 1383.162916, 24835.401477 
65, 8, 1844.011705, 33087.824147 
65, 9, 1519.633890, 28693.279587 
65, 10, 330.712565, 4301.636658 
65, 11, 910.649617, 12623.134670 
65, 12, 1764.473345, 29015.115499 
65, 13, 536.164595, 7707.078033 
65, 14, 1295.796329, 22780.803397 
65, 15, 2062.549888, 37472.681125 
